category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
new_pointer_in_data,0x80188ED0
new_pointer_in_data,0x801893B0
new_pointer_in_data,0x801893F0
new_pointer_in_data,0x801895E0
new_pointer_in_data,0x80189A90
new_pointer_in_data,0x80189BC0
new_pointer_in_data,0x80189FF0
new_pointer_in_data,0x8018A270
new_pointer_in_data,0x8018A370
new_pointer_in_data,0x8018A410
new_pointer_in_data,0x8018A4C0
new_pointer_in_data,0x8018A640
new_pointer_in_data,0x8018A750
new_pointer_in_data,0x8018AD70
new_pointer_in_data,0x8018B320
new_pointer_in_data,0x8018B3E0
new_pointer_in_data,0x8018B4A0
new_pointer_in_data,0x8018B528
new_pointer_in_data,0x8018B5A0
new_pointer_in_data,0x8018B670
new_pointer_in_data,0x8018B6A0
new_pointer_in_data,0x8018B840
new_pointer_in_data,0x8018BC30
new_pointer_in_data,0x8018BC50
new_pointer_in_data,0x8018BF00
new_pointer_in_data,0x8018CB70
new_pointer_in_data,0x8018DA20
new_pointer_in_data,0x8018DF00
new_pointer_in_data,0x8018E0C0
new_pointer_in_data,0x8018E408
new_pointer_in_data,0x8018EBD0
new_pointer_in_data,0x8018ECF8
new_pointer_in_data,0x8018F040
new_pointer_in_data,0x8018F850
new_pointer_in_data,0x801906A0
new_pointer_in_data,0x80190AA0
new_pointer_in_data,0x80190AC0
new_pointer_in_data,0x80190B28
new_pointer_in_data,0x80190D70
new_pointer_in_data,0x80190FF0
new_pointer_in_data,0x80191260
new_pointer_in_data,0x80191AE0
new_pointer_in_data,0x80191B20
new_pointer_in_data,0x80191C80
new_pointer_in_data,0x80191F40
new_pointer_in_data,0x801921E0
new_pointer_in_data,0x80192340
new_pointer_in_data,0x80192480
new_pointer_in_data,0x80192720
new_pointer_in_data,0x80192C20
new_pointer_in_data,0x80192CF0
new_pointer_in_data,0x80192E30
new_pointer_in_data,0x80192FF0
new_pointer_in_data,0x80193200
new_pointer_in_data,0x801933D0
new_pointer_in_data,0x80193510
new_pointer_in_data,0x801935B0
new_pointer_in_data,0x80193728
new_pointer_in_data,0x80193780
new_pointer_in_data,0x801939E0
new_pointer_in_data,0x80193CD0
new_pointer_in_data,0x801941C0
new_pointer_in_data,0x801949A0
new_pointer_in_data,0x80194F10
new_pointer_in_data,0x801950B0
new_pointer_in_data,0x80195A70
new_pointer_in_data,0x80195B70
new_pointer_in_data,0x80196070
new_pointer_in_data,0x801965B0
new_pointer_in_data,0x801966D0
new_pointer_in_data,0x80196770
new_pointer_in_data,0x80196830
new_pointer_in_data,0x801968D0
new_pointer_in_data,0x80196960
new_pointer_in_data,0x80196B38
new_pointer_in_data,0x80196E00
new_pointer_in_data,0x80196E68
new_pointer_in_data,0x80197030
new_pointer_in_data,0x801978E0
new_pointer_in_data,0x80197A00
new_pointer_in_data,0x801988E0
new_pointer_in_data,0x80198BF0
new_pointer_in_data,0x80199060
new_pointer_in_data,0x80199120
new_pointer_in_data,0x80199AC0
new_pointer_in_data,0x80199FC0
new_pointer_in_data,0x8019A950
new_pointer_in_data,0x8019AC90
new_pointer_in_data,0x8019AD90
new_pointer_in_data,0x8019AEC0
new_pointer_in_data,0x8019AEE0
new_pointer_in_data,0x8019B0E0
new_pointer_in_data,0x8019B160
new_pointer_in_data,0x8019B308
new_pointer_in_data,0x8019C070
new_pointer_in_data,0x8019C270
new_pointer_in_data,0x8019D4A0
new_pointer_in_data,0x8019D890
new_pointer_in_data,0x8019D9E0
new_pointer_in_data,0x8019DAF0
new_pointer_in_data,0x8019DC60
new_pointer_in_data,0x8019DD80
new_pointer_in_data,0x8019DE50
new_pointer_in_data,0x8019DEB0
new_pointer_in_data,0x8019DFF0
new_pointer_in_data,0x8019E110
new_pointer_in_data,0x8019E260
new_pointer_in_data,0x8019E3F0
new_pointer_in_data,0x8019E4D0
new_pointer_in_data,0x8019E850
new_pointer_in_data,0x8019EF80
new_pointer_in_data,0x8019F220
new_pointer_in_data,0x8019F2D0
new_pointer_in_data,0x8019F5F0
new_pointer_in_data,0x8019FA48
new_pointer_in_data,0x801A02A0
new_pointer_in_data,0x801A0310
new_pointer_in_data,0x801A03C0
new_pointer_in_data,0x801A08C0
new_pointer_in_data,0x801A0A00
new_pointer_in_data,0x801A1FF0
new_pointer_in_data,0x801A2280
new_pointer_in_data,0x801A2290
new_pointer_in_data,0x801A2458
new_pointer_in_data,0x801A25F0
new_pointer_in_data,0x801A2EF0
new_pointer_in_data,0x801A3460
new_pointer_in_data,0x801A39C0
new_pointer_in_data,0x801A4628
new_pointer_in_data,0x801A47D0
new_pointer_in_data,0x801A4810
new_pointer_in_data,0x801A4A80
new_pointer_in_data,0x801A4E60
new_pointer_in_data,0x801A5250
new_pointer_in_data,0x801A5380
new_pointer_in_data,0x801A54D0
new_pointer_in_data,0x801A55D8
new_pointer_in_data,0x801A5840
new_pointer_in_data,0x801A5CC0
new_pointer_in_data,0x801A61F0
new_pointer_in_data,0x801A66D0
new_pointer_in_data,0x801A7210
new_pointer_in_data,0x801A8250
new_pointer_in_data,0x801A8388
new_pointer_in_data,0x801A86D8
new_pointer_in_data,0x801A8C10
new_pointer_in_data,0x801A8CC0
new_pointer_in_data,0x801A8D50
new_pointer_in_data,0x801A8DF0
new_pointer_in_data,0x801A8FB0
new_pointer_in_data,0x801A92A0
new_pointer_in_data,0x801A92C0
new_pointer_in_data,0x801A9360
new_pointer_in_data,0x801A9420
new_pointer_in_data,0x801A94C0
new_pointer_in_data,0x801A95C0
new_pointer_in_data,0x801A96C0
new_pointer_in_data,0x801A9760
new_pointer_in_data,0x801A9820
new_pointer_in_data,0x801A98E0
new_pointer_in_data,0x801A9900
new_pointer_in_data,0x801A99B0
new_pointer_in_data,0x801A9A10
new_pointer_in_data,0x801AA220
new_pointer_in_data,0x801AA9D0
new_pointer_in_data,0x801AB078
new_pointer_in_data,0x801AB210
new_pointer_in_data,0x801AB240
new_pointer_in_data,0x801AB610
new_pointer_in_data,0x801AC250
new_pointer_in_data,0x801AC2F0
new_pointer_in_data,0x801AC330
new_pointer_in_data,0x801AC6D0
new_pointer_in_data,0x801AC7C0
new_pointer_in_data,0x801AC880
new_pointer_in_data,0x801ACA10
new_pointer_in_data,0x801ACBD0
new_pointer_in_data,0x801ACF90
new_pointer_in_data,0x801ADA80
new_pointer_in_data,0x801ADFE0
new_pointer_in_data,0x801AE380
new_pointer_in_data,0x801AE730
new_pointer_in_data,0x801AE790
new_pointer_in_data,0x801AE8C0
new_pointer_in_data,0x801AE9A0
new_pointer_in_data,0x801AEB08
new_pointer_in_data,0x801AEB60
new_pointer_in_data,0x801AEBD8
new_pointer_in_data,0x801AEDD0
new_pointer_in_data,0x801AEDF0
new_pointer_in_data,0x801AEE70
new_pointer_in_data,0x801AF4B0
new_pointer_in_data,0x801AFA10
new_pointer_in_data,0x801B02F0
new_pointer_in_data,0x801B0310
new_pointer_in_data,0x801B1AC0
new_pointer_in_data,0x801B1B50
new_pointer_in_data,0x801B1E60
new_pointer_in_data,0x801B2720
new_pointer_in_data,0x801B2AF0
new_pointer_in_data,0x801B2DE8
new_pointer_in_data,0x801B3048
new_pointer_in_data,0x801B3160
new_pointer_in_data,0x801B3290
new_pointer_in_data,0x801B66E0
new_pointer_in_data,0x801B6810
new_pointer_in_data,0x801B6820
new_pointer_in_data,0x801B6AE0
new_pointer_in_data,0x801B6B40
new_pointer_in_data,0x801B7300
new_pointer_in_data,0x801B7620
new_pointer_in_data,0x801BA388
new_pointer_in_data,0x801BA620
new_pointer_in_data,0x801BA960
new_pointer_in_data,0x801BAF00
new_pointer_in_data,0x801BB318
new_pointer_in_data,0x801BB610
new_pointer_in_data,0x801BD80C
new_pointer_in_data,0x801BE8C0
new_pointer_in_data,0x801BEB80
new_pointer_in_data,0x801BF0E8
new_pointer_in_data,0x801BF430
new_pointer_in_data,0x801BFA00
new_pointer_in_data,0x801C26B0
new_pointer_in_data,0x801C26B8
new_pointer_in_data,0x801C2948
new_pointer_in_data,0x801C2A00
new_pointer_in_data,0x801C2BA0
new_pointer_in_data,0x801C2C40
new_pointer_in_data,0x801C48D8
new_pointer_in_data,0x801C4BA0
new_pointer_in_data,0x801C5B70
new_pointer_in_data,0x801C60C0
new_pointer_in_data,0x801C6118
new_pointer_in_data,0x801C6330
new_pointer_in_data,0x801C6B10
new_pointer_in_data,0x801C7E58
new_pointer_in_data,0x801C81D0
new_pointer_in_data,0x801C8710
new_pointer_in_data,0x801C8C50
new_pointer_in_data,0x801CA850
new_pointer_in_data,0x801CA9B8
new_pointer_in_data,0x801CABA0
new_pointer_in_data,0x801CACD0
new_pointer_in_data,0x801CD8A0
new_pointer_in_data,0x801CDC40
new_pointer_in_data,0x801CE0B8
new_pointer_in_data,0x801CF370
new_pointer_in_data,0x801D2180
new_pointer_in_data,0x801D6528
new_pointer_in_data,0x801DC8A0
new_pointer_in_data,0x801DC8C0
new_pointer_in_data,0x801DD060
new_pointer_in_data,0x801DD120
new_pointer_in_data,0x801DD240
new_pointer_in_data,0x801DEBA0
new_pointer_in_data,0x801E0000
new_pointer_in_data,0x801E1620
new_pointer_in_data,0x801E3C10
new_pointer_in_data,0x801E3FF0
new_pointer_in_data,0x801E41E0
new_pointer_in_data,0x801E53A0
new_pointer_in_data,0x801E55D0
new_pointer_in_data,0x801E55F0
new_pointer_in_data,0x801E9A90
new_pointer_in_data,0x801EA7F0
new_pointer_in_data,0x801ED020
new_pointer_in_data,0x801EF400
new_pointer_in_data,0x801F0000
new_pointer_in_data,0x801F70A0
new_pointer_in_data,0x80200000
new_pointer_in_data,0x80203C10
new_pointer_in_data,0x80206B90
new_pointer_in_data,0x80208FE0
new_pointer_in_data,0x802098F0
new_pointer_in_data,0x8020F260
new_pointer_in_data,0x80229840
new_pointer_in_data,0x80230AF0
new_pointer_in_data,0x80230E20
new_pointer_in_data,0x8024A1E0
new_pointer_in_data,0x80250950
new_pointer_in_data,0x80264824
new_pointer_in_data,0x80268026
new_pointer_in_data,0x80280000
new_pointer_in_data,0x80280004
new_pointer_in_data,0x80280005
new_pointer_in_data,0x80280007
new_pointer_in_data,0x80280008
new_pointer_in_data,0x80280009
new_pointer_in_data,0x8028000C
new_pointer_in_data,0x8028000D
new_pointer_in_data,0x8028000F
new_pointer_in_data,0x80280017
new_pointer_in_data,0x80280018
new_pointer_in_data,0x80280019
new_pointer_in_data,0x8028001C
new_pointer_in_data,0x8028001F
new_pointer_in_data,0x80280020
new_pointer_in_data,0x80280023
new_pointer_in_data,0x80280028
new_pointer_in_data,0x8028002E
new_pointer_in_data,0x8028002F
new_pointer_in_data,0x80280033
new_pointer_in_data,0x80280034
new_pointer_in_data,0x8028003E
new_pointer_in_data,0x80280044
new_pointer_in_data,0x80280045
new_pointer_in_data,0x8028004A
new_pointer_in_data,0x8028004B
new_pointer_in_data,0x8028004F
new_pointer_in_data,0x80280051
new_pointer_in_data,0x80280052
new_pointer_in_data,0x80280053
new_pointer_in_data,0x80280057
new_pointer_in_data,0x80280059
new_pointer_in_data,0x8028005C
new_pointer_in_data,0x8028005D
new_pointer_in_data,0x80280062
new_pointer_in_data,0x80280064
new_pointer_in_data,0x80280071
new_pointer_in_data,0x80280073
new_pointer_in_data,0x8028007B
new_pointer_in_data,0x8028007F
new_pointer_in_data,0x8028008C
new_pointer_in_data,0x80280090
new_pointer_in_data,0x80280092
new_pointer_in_data,0x80280096
new_pointer_in_data,0x8028009D
new_pointer_in_data,0x8028009E
new_pointer_in_data,0x802800AC
new_pointer_in_data,0x802800B1
new_pointer_in_data,0x802800B6
new_pointer_in_data,0x802800BD
new_pointer_in_data,0x802800BF
new_pointer_in_data,0x802800C3
new_pointer_in_data,0x802800C4
new_pointer_in_data,0x802800CC
new_pointer_in_data,0x802800CD
new_pointer_in_data,0x802800D2
new_pointer_in_data,0x802800D5
new_pointer_in_data,0x802800DB
new_pointer_in_data,0x802800DD
new_pointer_in_data,0x802800DF
new_pointer_in_data,0x802800E8
new_pointer_in_data,0x802800EA
new_pointer_in_data,0x802800EE
new_pointer_in_data,0x802800EF
new_pointer_in_data,0x802800F0
new_pointer_in_data,0x802800F1
new_pointer_in_data,0x802800F2
new_pointer_in_data,0x802800F5
new_pointer_in_data,0x802800FA
new_pointer_in_data,0x802800FF
new_pointer_in_data,0x802A0000
new_pointer_in_data,0x802BDD00
new_pointer_in_data,0x802C40A0
new_pointer_in_data,0x802C5C20
new_pointer_in_data,0x802C6150
new_pointer_in_data,0x802CBE10
new_pointer_in_data,0x802D2740
new_pointer_in_data,0x802D60E0
new_pointer_in_data,0x802D8800
new_pointer_in_data,0x802E0C80
new_pointer_in_data,0x802E2500
new_pointer_in_data,0x802E2620
new_pointer_in_data,0x802EDF00
new_pointer_in_data,0x802F0000
new_pointer_in_data,0x802FF408
new_pointer_in_data,0x802FF508
new_pointer_in_data,0x8033E130
new_pointer_in_data,0x8033F500
new_pointer_in_data,0x8033F6B0
new_pointer_in_data,0x803430E0
new_pointer_in_data,0x80344770
new_pointer_in_data,0x803466C0
new_pointer_in_data,0x80347560
new_pointer_in_data,0x803476A0
new_pointer_in_data,0x8034AB10
new_pointer_in_data,0x8034C8A0
new_pointer_in_data,0x8034DD30
new_pointer_in_data,0x8034DFB0
new_pointer_in_data,0x8034E120
new_pointer_in_data,0x8034FEB8
new_pointer_in_data,0x80350170
new_pointer_in_data,0x803501F0
new_pointer_in_data,0x80350200
new_pointer_in_data,0x8035942C
new_pointer_in_data,0x80359484
new_pointer_in_data,0x803594DC
new_pointer_in_data,0x80359534
new_pointer_in_data,0x8035958C
new_pointer_in_data,0x8035E0D4
new_pointer_in_data,0x80362D2C
new_pointer_in_data,0x80363DBC
new_pointer_in_data,0x80363EB4
new_pointer_in_data,0x80364280
new_pointer_in_data,0x80366BA0
new_pointer_in_data,0x80369F80
new_pointer_in_data,0x80375410
new_pointer_in_data,0x803A6900
new_pointer_in_data,0x803A71A0
new_pointer_in_data,0x803A71B0
new_pointer_in_data,0x803AA438
new_pointer_in_data,0x803AB1C0
new_pointer_in_data,0x803AD338
new_pointer_in_data,0x803AD580
new_pointer_in_data,0x803B1B80
new_pointer_in_data,0x803B4CB0
